match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
124,1,Deccan Chargers,Royal Challengers Bangalore,1,1,AC Gilchrist,HH Gibbs,P Kumar,0,0,0,0,0,0,0,0,0,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,1,2,AC Gilchrist,HH Gibbs,P Kumar,0,0,0,0,0,0,4,0,4,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,1,3,AC Gilchrist,HH Gibbs,P Kumar,0,0,0,0,0,0,4,0,4,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,1,4,AC Gilchrist,HH Gibbs,P Kumar,0,0,0,0,0,0,4,0,4,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,1,5,AC Gilchrist,HH Gibbs,P Kumar,0,0,0,0,0,0,0,0,0,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,1,6,AC Gilchrist,HH Gibbs,P Kumar,0,0,0,0,0,0,0,0,0,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,2,1,HH Gibbs,AC Gilchrist,DW Steyn,0,0,0,0,0,0,1,0,1,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,2,2,AC Gilchrist,HH Gibbs,DW Steyn,0,0,0,0,0,0,4,0,4,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,2,3,AC Gilchrist,HH Gibbs,DW Steyn,0,0,0,0,0,0,0,0,0,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,2,4,AC Gilchrist,HH Gibbs,DW Steyn,0,0,0,0,0,0,4,0,4,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,2,5,AC Gilchrist,HH Gibbs,DW Steyn,0,0,0,0,0,0,0,0,0,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,2,6,AC Gilchrist,HH Gibbs,DW Steyn,0,0,0,0,0,0,6,0,6,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,3,1,HH Gibbs,AC Gilchrist,JH Kallis,0,0,0,0,0,0,4,0,4,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,3,2,HH Gibbs,AC Gilchrist,JH Kallis,0,0,0,0,0,0,1,0,1,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,3,3,AC Gilchrist,HH Gibbs,JH Kallis,0,0,0,1,0,0,0,1,1,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,3,4,HH Gibbs,AC Gilchrist,JH Kallis,0,0,0,0,0,0,0,0,0,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,3,5,HH Gibbs,AC Gilchrist,JH Kallis,0,0,0,0,0,0,1,0,1,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,3,6,AC Gilchrist,HH Gibbs,JH Kallis,0,0,0,1,0,0,0,1,1,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,4,1,AC Gilchrist,HH Gibbs,P Kumar,0,0,0,0,0,0,0,0,0,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,4,2,AC Gilchrist,HH Gibbs,P Kumar,0,0,0,4,0,0,0,4,4,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,4,3,AC Gilchrist,HH Gibbs,P Kumar,0,0,0,0,0,0,1,0,1,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,4,4,HH Gibbs,AC Gilchrist,P Kumar,0,0,0,0,0,0,6,0,6,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,4,5,HH Gibbs,AC Gilchrist,P Kumar,0,0,0,0,0,0,0,0,0,HH Gibbs,lbw,
124,1,Deccan Chargers,Royal Challengers Bangalore,4,6,VVS Laxman,AC Gilchrist,P Kumar,0,0,0,0,0,0,1,0,1,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,5,1,VVS Laxman,AC Gilchrist,DW Steyn,0,0,0,0,0,0,0,0,0,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,5,2,VVS Laxman,AC Gilchrist,DW Steyn,0,0,0,0,0,0,0,0,0,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,5,3,VVS Laxman,AC Gilchrist,DW Steyn,0,0,0,0,0,0,1,0,1,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,5,4,AC Gilchrist,VVS Laxman,DW Steyn,0,0,0,0,0,0,0,0,0,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,5,5,AC Gilchrist,VVS Laxman,DW Steyn,0,0,0,0,0,0,1,0,1,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,5,6,VVS Laxman,AC Gilchrist,DW Steyn,0,0,0,0,0,0,0,0,0,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,6,1,AC Gilchrist,VVS Laxman,JH Kallis,0,0,0,0,0,0,0,0,0,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,6,2,AC Gilchrist,VVS Laxman,JH Kallis,0,0,0,0,0,0,6,0,6,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,6,3,AC Gilchrist,VVS Laxman,JH Kallis,0,0,0,0,0,0,4,0,4,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,6,4,AC Gilchrist,VVS Laxman,JH Kallis,0,0,0,0,0,0,1,0,1,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,6,5,VVS Laxman,AC Gilchrist,JH Kallis,0,0,0,0,0,0,1,0,1,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,6,6,AC Gilchrist,VVS Laxman,JH Kallis,0,0,0,0,0,0,1,0,1,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,7,1,AC Gilchrist,VVS Laxman,A Kumble,0,0,0,0,0,0,1,0,1,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,7,2,VVS Laxman,AC Gilchrist,A Kumble,0,0,0,0,0,0,0,0,0,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,7,3,VVS Laxman,AC Gilchrist,A Kumble,0,0,0,0,0,0,1,0,1,,,
124,1,Deccan Chargers,Royal Challengers Bangalore,7,4,AC Gilchrist,VVS Laxman,A Kumble,0,0,0,0,0,0,1,0,1,,,
