match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
175,1,Kolkata Knight Riders,Deccan Chargers,1,1,MK Tiwary,BJ Hodge,WPUJC Vaas,0,0,0,0,0,0,0,0,0,MK Tiwary,caught,RG Sharma
175,1,Kolkata Knight Riders,Deccan Chargers,1,2,SC Ganguly,BJ Hodge,WPUJC Vaas,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,1,3,SC Ganguly,BJ Hodge,WPUJC Vaas,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,1,4,SC Ganguly,BJ Hodge,WPUJC Vaas,0,0,0,0,0,0,0,0,0,SC Ganguly,caught,Anirudh Singh
175,1,Kolkata Knight Riders,Deccan Chargers,1,5,CA Pujara,BJ Hodge,WPUJC Vaas,0,0,0,1,0,0,0,1,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,1,6,BJ Hodge,CA Pujara,WPUJC Vaas,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,2,1,CA Pujara,BJ Hodge,RP Singh,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,2,2,CA Pujara,BJ Hodge,RP Singh,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,2,3,CA Pujara,BJ Hodge,RP Singh,0,0,0,0,0,0,4,0,4,,,
175,1,Kolkata Knight Riders,Deccan Chargers,2,4,CA Pujara,BJ Hodge,RP Singh,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,2,5,CA Pujara,BJ Hodge,RP Singh,0,0,0,0,0,0,1,0,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,2,6,BJ Hodge,CA Pujara,RP Singh,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,3,1,CA Pujara,BJ Hodge,WPUJC Vaas,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,3,2,CA Pujara,BJ Hodge,WPUJC Vaas,0,0,0,4,0,0,0,4,4,,,
175,1,Kolkata Knight Riders,Deccan Chargers,3,3,CA Pujara,BJ Hodge,WPUJC Vaas,0,0,0,0,0,0,4,0,4,,,
175,1,Kolkata Knight Riders,Deccan Chargers,3,4,CA Pujara,BJ Hodge,WPUJC Vaas,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,3,5,CA Pujara,BJ Hodge,WPUJC Vaas,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,3,6,CA Pujara,BJ Hodge,WPUJC Vaas,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,4,1,BJ Hodge,CA Pujara,Jaskaran Singh,0,1,0,0,0,0,0,1,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,4,2,BJ Hodge,CA Pujara,Jaskaran Singh,0,0,0,0,0,0,4,0,4,,,
175,1,Kolkata Knight Riders,Deccan Chargers,4,3,BJ Hodge,CA Pujara,Jaskaran Singh,0,0,0,0,0,0,1,0,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,4,4,CA Pujara,BJ Hodge,Jaskaran Singh,0,0,0,0,0,0,1,0,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,4,5,BJ Hodge,CA Pujara,Jaskaran Singh,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,4,6,BJ Hodge,CA Pujara,Jaskaran Singh,0,0,0,0,0,0,1,0,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,4,7,CA Pujara,BJ Hodge,Jaskaran Singh,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,5,1,BJ Hodge,CA Pujara,RP Singh,0,1,0,0,0,0,0,1,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,5,2,BJ Hodge,CA Pujara,RP Singh,0,0,0,0,0,0,6,0,6,,,
175,1,Kolkata Knight Riders,Deccan Chargers,5,3,BJ Hodge,CA Pujara,RP Singh,0,1,0,0,0,0,0,1,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,5,4,BJ Hodge,CA Pujara,RP Singh,0,0,0,0,0,0,1,0,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,5,5,CA Pujara,BJ Hodge,RP Singh,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,5,6,CA Pujara,BJ Hodge,RP Singh,0,0,0,0,0,0,0,0,0,CA Pujara,caught,PP Ojha
175,1,Kolkata Knight Riders,Deccan Chargers,5,7,OA Shah,BJ Hodge,RP Singh,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,5,8,OA Shah,BJ Hodge,RP Singh,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,6,1,BJ Hodge,OA Shah,Jaskaran Singh,0,0,0,0,0,0,0,0,0,BJ Hodge,caught,HH Gibbs
175,1,Kolkata Knight Riders,Deccan Chargers,6,2,AD Mathews,OA Shah,Jaskaran Singh,0,0,0,0,0,0,6,0,6,,,
175,1,Kolkata Knight Riders,Deccan Chargers,6,3,AD Mathews,OA Shah,Jaskaran Singh,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,6,4,AD Mathews,OA Shah,Jaskaran Singh,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,6,5,AD Mathews,OA Shah,Jaskaran Singh,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,6,6,AD Mathews,OA Shah,Jaskaran Singh,0,0,0,0,0,0,1,0,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,7,1,AD Mathews,OA Shah,RP Singh,0,0,0,0,0,0,4,0,4,,,
175,1,Kolkata Knight Riders,Deccan Chargers,7,2,AD Mathews,OA Shah,RP Singh,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,7,3,AD Mathews,OA Shah,RP Singh,0,0,0,0,0,0,1,0,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,7,4,OA Shah,AD Mathews,RP Singh,0,0,0,0,0,0,1,0,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,7,5,AD Mathews,OA Shah,RP Singh,0,0,0,0,0,0,2,0,2,,,
175,1,Kolkata Knight Riders,Deccan Chargers,7,6,AD Mathews,OA Shah,RP Singh,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,8,1,OA Shah,AD Mathews,PP Ojha,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,8,2,OA Shah,AD Mathews,PP Ojha,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,8,3,OA Shah,AD Mathews,PP Ojha,0,0,0,0,0,0,2,0,2,,,
175,1,Kolkata Knight Riders,Deccan Chargers,8,4,OA Shah,AD Mathews,PP Ojha,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,8,5,OA Shah,AD Mathews,PP Ojha,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,8,6,OA Shah,AD Mathews,PP Ojha,0,0,0,0,0,0,1,0,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,9,1,OA Shah,AD Mathews,A Symonds,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,9,2,OA Shah,AD Mathews,A Symonds,0,0,0,0,0,0,1,0,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,9,3,AD Mathews,OA Shah,A Symonds,0,0,0,0,0,0,2,0,2,,,
175,1,Kolkata Knight Riders,Deccan Chargers,9,4,AD Mathews,OA Shah,A Symonds,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,9,5,AD Mathews,OA Shah,A Symonds,0,0,0,0,0,0,1,0,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,9,6,OA Shah,AD Mathews,A Symonds,0,0,0,0,0,0,2,0,2,,,
175,1,Kolkata Knight Riders,Deccan Chargers,10,1,AD Mathews,OA Shah,PP Ojha,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,10,2,AD Mathews,OA Shah,PP Ojha,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,10,3,AD Mathews,OA Shah,PP Ojha,0,0,0,0,0,0,1,0,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,10,4,OA Shah,AD Mathews,PP Ojha,0,0,0,0,0,0,1,0,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,10,5,AD Mathews,OA Shah,PP Ojha,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,10,6,AD Mathews,OA Shah,PP Ojha,0,0,0,0,0,0,0,0,0,,,
175,1,Kolkata Knight Riders,Deccan Chargers,11,1,OA Shah,AD Mathews,A Symonds,0,0,0,0,0,0,1,0,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,11,2,AD Mathews,OA Shah,A Symonds,0,0,0,1,0,0,0,1,1,,,
175,1,Kolkata Knight Riders,Deccan Chargers,11,3,OA Shah,AD Mathews,A Symonds,0,0,0,0,0,0,0,0,0,,,
