match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
131,1,Chennai Super Kings,Deccan Chargers,1,1,PA Patel,ML Hayden,FH Edwards,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,1,2,PA Patel,ML Hayden,FH Edwards,0,0,0,0,0,0,0,0,0,PA Patel,caught,AC Gilchrist
131,1,Chennai Super Kings,Deccan Chargers,1,3,SK Raina,ML Hayden,FH Edwards,0,0,0,0,0,0,2,0,2,,,
131,1,Chennai Super Kings,Deccan Chargers,1,4,SK Raina,ML Hayden,FH Edwards,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,1,5,SK Raina,ML Hayden,FH Edwards,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,1,6,SK Raina,ML Hayden,FH Edwards,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,2,1,ML Hayden,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,2,2,ML Hayden,SK Raina,RP Singh,0,0,0,0,0,0,4,0,4,,,
131,1,Chennai Super Kings,Deccan Chargers,2,3,ML Hayden,SK Raina,RP Singh,0,0,0,0,0,0,4,0,4,,,
131,1,Chennai Super Kings,Deccan Chargers,2,4,ML Hayden,SK Raina,RP Singh,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,2,5,SK Raina,ML Hayden,RP Singh,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,2,6,SK Raina,ML Hayden,RP Singh,0,1,0,0,0,0,0,1,1,,,
131,1,Chennai Super Kings,Deccan Chargers,2,7,SK Raina,ML Hayden,RP Singh,0,0,0,0,0,0,6,0,6,,,
131,1,Chennai Super Kings,Deccan Chargers,3,1,ML Hayden,SK Raina,FH Edwards,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,3,2,ML Hayden,SK Raina,FH Edwards,0,0,0,0,0,0,4,0,4,,,
131,1,Chennai Super Kings,Deccan Chargers,3,3,ML Hayden,SK Raina,FH Edwards,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,3,4,ML Hayden,SK Raina,FH Edwards,0,0,0,0,0,0,4,0,4,,,
131,1,Chennai Super Kings,Deccan Chargers,3,5,ML Hayden,SK Raina,FH Edwards,0,0,0,0,0,0,2,0,2,,,
131,1,Chennai Super Kings,Deccan Chargers,3,6,ML Hayden,SK Raina,FH Edwards,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,4,1,SK Raina,ML Hayden,RP Singh,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,4,2,SK Raina,ML Hayden,RP Singh,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,4,3,ML Hayden,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,4,4,ML Hayden,SK Raina,RP Singh,0,0,0,0,1,0,0,1,1,,,
131,1,Chennai Super Kings,Deccan Chargers,4,5,ML Hayden,SK Raina,RP Singh,0,1,0,0,0,0,0,1,1,,,
131,1,Chennai Super Kings,Deccan Chargers,4,6,ML Hayden,SK Raina,RP Singh,0,0,0,0,1,0,1,1,2,,,
131,1,Chennai Super Kings,Deccan Chargers,4,7,SK Raina,ML Hayden,RP Singh,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,4,8,ML Hayden,SK Raina,RP Singh,0,0,0,0,0,0,4,0,4,,,
131,1,Chennai Super Kings,Deccan Chargers,4,9,ML Hayden,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,5,1,SK Raina,ML Hayden,DR Smith,0,0,0,0,0,0,6,0,6,,,
131,1,Chennai Super Kings,Deccan Chargers,5,2,SK Raina,ML Hayden,DR Smith,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,5,3,ML Hayden,SK Raina,DR Smith,0,0,0,0,0,0,4,0,4,,,
131,1,Chennai Super Kings,Deccan Chargers,5,4,ML Hayden,SK Raina,DR Smith,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,5,5,SK Raina,ML Hayden,DR Smith,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,5,6,ML Hayden,SK Raina,DR Smith,0,0,0,0,0,0,4,0,4,,,
131,1,Chennai Super Kings,Deccan Chargers,6,1,SK Raina,ML Hayden,Y Venugopal Rao,0,0,0,0,0,0,4,0,4,,,
131,1,Chennai Super Kings,Deccan Chargers,6,2,SK Raina,ML Hayden,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,6,3,ML Hayden,SK Raina,Y Venugopal Rao,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,6,4,ML Hayden,SK Raina,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,6,5,SK Raina,ML Hayden,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,6,6,ML Hayden,SK Raina,Y Venugopal Rao,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,7,1,SK Raina,ML Hayden,RG Sharma,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,7,2,SK Raina,ML Hayden,RG Sharma,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,7,3,ML Hayden,SK Raina,RG Sharma,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,7,4,SK Raina,ML Hayden,RG Sharma,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,7,5,SK Raina,ML Hayden,RG Sharma,0,0,0,0,0,0,0,0,0,SK Raina,caught and bowled,
131,1,Chennai Super Kings,Deccan Chargers,7,6,MS Dhoni,ML Hayden,RG Sharma,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,8,1,MS Dhoni,ML Hayden,Y Venugopal Rao,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,8,2,MS Dhoni,ML Hayden,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,8,3,ML Hayden,MS Dhoni,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,8,4,MS Dhoni,ML Hayden,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,8,5,ML Hayden,MS Dhoni,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,8,6,MS Dhoni,ML Hayden,Y Venugopal Rao,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,9,1,ML Hayden,MS Dhoni,RG Sharma,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,9,2,MS Dhoni,ML Hayden,RG Sharma,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,9,3,ML Hayden,MS Dhoni,RG Sharma,0,0,0,0,0,0,4,0,4,,,
131,1,Chennai Super Kings,Deccan Chargers,9,4,ML Hayden,MS Dhoni,RG Sharma,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,9,5,MS Dhoni,ML Hayden,RG Sharma,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,9,6,ML Hayden,MS Dhoni,RG Sharma,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,10,1,MS Dhoni,ML Hayden,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,10,2,ML Hayden,MS Dhoni,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,10,3,MS Dhoni,ML Hayden,Y Venugopal Rao,0,1,0,0,0,0,0,1,1,,,
131,1,Chennai Super Kings,Deccan Chargers,10,4,MS Dhoni,ML Hayden,Y Venugopal Rao,0,0,0,0,0,0,6,0,6,,,
131,1,Chennai Super Kings,Deccan Chargers,10,5,MS Dhoni,ML Hayden,Y Venugopal Rao,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,10,6,MS Dhoni,ML Hayden,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,10,7,ML Hayden,MS Dhoni,Y Venugopal Rao,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,11,1,ML Hayden,MS Dhoni,PP Ojha,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,11,2,MS Dhoni,ML Hayden,PP Ojha,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,11,3,ML Hayden,MS Dhoni,PP Ojha,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,11,4,MS Dhoni,ML Hayden,PP Ojha,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,11,5,MS Dhoni,ML Hayden,PP Ojha,0,0,0,0,0,0,4,0,4,,,
131,1,Chennai Super Kings,Deccan Chargers,11,6,MS Dhoni,ML Hayden,PP Ojha,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,12,1,MS Dhoni,ML Hayden,Shoaib Ahmed,0,1,0,0,0,0,0,1,1,,,
131,1,Chennai Super Kings,Deccan Chargers,12,2,MS Dhoni,ML Hayden,Shoaib Ahmed,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,12,3,MS Dhoni,ML Hayden,Shoaib Ahmed,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,12,4,ML Hayden,MS Dhoni,Shoaib Ahmed,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,12,5,MS Dhoni,ML Hayden,Shoaib Ahmed,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,12,6,MS Dhoni,ML Hayden,Shoaib Ahmed,0,0,0,0,0,0,0,0,0,,,
131,1,Chennai Super Kings,Deccan Chargers,12,7,MS Dhoni,ML Hayden,Shoaib Ahmed,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,13,1,MS Dhoni,ML Hayden,PP Ojha,0,0,0,0,0,0,1,0,1,,,
131,1,Chennai Super Kings,Deccan Chargers,13,2,ML Hayden,MS Dhoni,PP Ojha,0,0,0,0,0,0,1,0,1,,,
